e2-standard-4,Google,europe-west1,europe-west1-c,P,windows,32,Warm,2020-03-16-18:25:53,22.199
e2-standard-4,Google,europe-west1,europe-west1-c,O,windows,32,Warm,2020-03-16-18:25:57,21.12
e2-standard-4,Google,europe-west1,europe-west1-c,P,Linux,32,Warm,2020-03-16-18:28:42,27.206
e2-standard-4,Google,europe-west1,europe-west1-c,O,Linux,32,Warm,2020-03-16-18:29:27,25.12
e2-standard-4,Google,europe-west1,europe-west1-d,O,Linux,32,Cold,2020-03-16-18:30:02,139.14
e2-standard-4,Google,europe-west1,europe-west1-d,P,windows,32,Cold,2020-03-16-18:30:02,185.822
e2-standard-4,Google,europe-west1,europe-west1-d,P,Linux,32,Cold,2020-03-16-18:30:02,198.12
e2-standard-4,Google,europe-west1,europe-west1-d,O,windows,32,Cold,2020-03-16-18:30:03,97.759
e2-standard-4,Google,europe-west1,europe-west1-d,O,windows,32,Warm,2020-03-16-18:32:43,22.09
e2-standard-4,Google,europe-west1,europe-west1-d,P,windows,32,Warm,2020-03-16-18:34:26,21.066
e2-standard-4,Google,us-east4,us-east4-a,P,windows,32,Cold,2020-03-16-18:35:03,74.599
e2-standard-4,Google,us-east4,us-east4-b,O,windows,32,Cold,2020-03-16-18:35:03,76.378
e2-standard-4,Google,us-east4,us-east4-b,P,windows,32,Cold,2020-03-16-18:35:03,76.426
e2-standard-4,Google,us-east4,us-east4-a,O,windows,32,Cold,2020-03-16-18:35:03,76.232
e2-standard-4,Google,us-east4,us-east4-b,P,Linux,32,Cold,2020-03-16-18:35:03,83.505
e2-standard-4,Google,us-east4,us-east4-b,O,Linux,32,Cold,2020-03-16-18:35:03,85.834
e2-standard-4,Google,us-east4,us-east4-a,O,Linux,32,Cold,2020-03-16-18:35:03,96.185
e2-standard-4,Google,us-east4,us-east4-c,P,windows,32,Cold,2020-03-16-18:35:03,105.62
e2-standard-4,Google,us-east4,us-east4-a,P,Linux,32,Cold,2020-03-16-18:35:03,105.864
e2-standard-4,Google,us-east4,us-east4-c,O,windows,32,Cold,2020-03-16-18:35:03,105.578
e2-standard-4,Google,us-east4,us-east4-c,O,Linux,32,Cold,2020-03-16-18:35:03,112.78
e2-standard-4,Google,us-east4,us-east4-c,P,Linux,32,Cold,2020-03-16-18:35:03,114.806
e2-standard-4,Google,europe-west1,europe-west1-d,P,Linux,32,Warm,2020-03-16-18:35:12,21.147
e2-standard-4,Google,europe-west1,europe-west1-d,O,Linux,32,Warm,2020-03-16-18:35:12,22.312
e2-standard-4,Google,us-east4,us-east4-b,P,windows,32,Warm,2020-03-16-18:36:46,20.812
e2-standard-4,Google,us-east4,us-east4-b,O,windows,32,Warm,2020-03-16-18:36:46,20.837
e2-standard-4,Google,us-east4,us-east4-a,P,windows,32,Warm,2020-03-16-18:37:00,21.043
e2-standard-4,Google,us-east4,us-east4-a,O,windows,32,Warm,2020-03-16-18:37:01,21.373
e2-standard-4,Google,us-east4,us-east4-c,P,windows,32,Warm,2020-03-16-18:37:17,20.961
e2-standard-4,Google,us-east4,us-east4-c,O,windows,32,Warm,2020-03-16-18:37:23,20.94
e2-standard-4,Google,us-east4,us-east4-b,P,Linux,32,Warm,2020-03-16-18:37:30,31.152
e2-standard-4,Google,us-east4,us-east4-a,P,Linux,32,Warm,2020-03-16-18:37:58,33.252
e2-standard-4,Google,us-east4,us-east4-c,P,Linux,32,Warm,2020-03-16-18:38:14,35.202
e2-standard-4,Google,us-east4,us-east4-b,O,Linux,32,Warm,2020-03-16-18:38:23,32.032
e2-standard-4,Google,us-east4,us-east4-a,O,Linux,32,Warm,2020-03-16-18:38:42,33.526
e2-standard-4,Google,us-east4,us-east4-c,O,Linux,32,Warm,2020-03-16-18:38:56,33.184
e2-standard-4,Google,us-west1,us-west1-c,O,windows,32,Cold,2020-03-16-18:40:03,86.543
e2-standard-4,Google,us-west1,us-west1-b,O,Linux,32,Cold,2020-03-16-18:40:03,103.621
e2-standard-4,Google,us-west1,us-west1-c,O,Linux,32,Cold,2020-03-16-18:40:03,106.451
e2-standard-4,Google,us-west1,us-west1-c,P,Linux,32,Cold,2020-03-16-18:40:03,106.84
e2-standard-4,Google,us-west1,us-west1-b,P,windows,32,Cold,2020-03-16-18:40:03,110.641
e2-standard-4,Google,us-west1,us-west1-a,P,windows,32,Cold,2020-03-16-18:40:03,113.896
e2-standard-4,Google,us-west1,us-west1-b,O,windows,32,Cold,2020-03-16-18:40:03,115.303
e2-standard-4,Google,us-west1,us-west1-a,O,windows,32,Cold,2020-03-16-18:40:03,117.859
e2-standard-4,Google,us-west1,us-west1-c,P,windows,32,Cold,2020-03-16-18:40:03,128.529
e2-standard-4,Google,us-west1,us-west1-a,O,Linux,32,Cold,2020-03-16-18:40:03,131.234
e2-standard-4,Google,us-west1,us-west1-a,P,Linux,32,Cold,2020-03-16-18:40:03,136.687
e2-standard-4,Google,us-west1,us-west1-b,P,Linux,32,Cold,2020-03-16-18:40:03,158.9
e2-standard-4,Google,us-west1,us-west1-c,O,windows,32,Warm,2020-03-16-18:42:15,21.057
e2-standard-4,Google,us-west1,us-west1-c,O,Linux,32,Warm,2020-03-16-18:42:25,35.722
e2-standard-4,Google,us-west1,us-west1-a,P,windows,32,Warm,2020-03-16-18:42:42,21.103
e2-standard-4,Google,us-west1,us-west1-b,O,Linux,32,Warm,2020-03-16-18:42:48,35.652
e2-standard-4,Google,us-west1,us-west1-a,O,windows,32,Warm,2020-03-16-18:42:53,21.23
e2-standard-4,Google,us-west1,us-west1-c,P,Linux,32,Warm,2020-03-16-18:42:53,35.588
e2-standard-4,Google,us-west1,us-west1-a,P,Linux,32,Warm,2020-03-16-18:43:05,34.717
e2-standard-4,Google,us-west1,us-west1-a,O,Linux,32,Warm,2020-03-16-18:43:12,41.359
e2-standard-4,Google,us-west1,us-west1-c,P,windows,32,Warm,2020-03-16-18:43:17,21.238
e2-standard-4,Google,us-west1,us-west1-b,P,windows,32,Warm,2020-03-16-18:43:20,20.993
e2-standard-4,Google,us-west1,us-west1-b,P,Linux,32,Warm,2020-03-16-18:44:38,33.839
e2-standard-4,Google,us-west1,us-west1-b,O,windows,32,Warm,2020-03-16-18:44:56,20.969
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-16-19:01:03,86.552
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-16-19:01:03,114.297
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-16-19:01:03,122.608
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-16-19:01:03,126.22
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-16-19:03:06,21.368
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-16-19:03:35,21.453
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-16-19:03:43,33.953
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-16-19:03:47,35.781
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-16-19:07:03,154.847
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-16-19:07:04,97.317
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-16-19:07:04,98.096
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-16-19:07:04,157.314
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-16-19:09:25,21.322
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-16-19:09:25,21.343
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-16-19:10:14,36.241
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-16-19:10:34,37.031
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Cold,2020-03-16-19:13:03,107.925
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Cold,2020-03-16-19:13:03,110.145
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Cold,2020-03-16-19:13:03,156.474
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Cold,2020-03-16-19:13:03,159.433
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Warm,2020-03-16-19:15:20,21.347
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Warm,2020-03-16-19:16:08,37.053
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Warm,2020-03-16-19:16:18,36.524
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Warm,2020-03-16-19:17:23,21.507
e2-standard-4,Google,europe-west1,europe-west1-b,P,windows,32,Cold,2020-03-16-19:19:02,88.187
e2-standard-4,Google,europe-west1,europe-west1-b,O,windows,32,Cold,2020-03-16-19:19:02,88.376
e2-standard-4,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-03-16-19:19:02,118.725
e2-standard-4,Google,europe-west1,europe-west1-b,P,Linux,32,Cold,2020-03-16-19:19:02,136.452
e2-standard-4,Google,europe-west1,europe-west1-b,P,windows,32,Warm,2020-03-16-19:21:24,27.582
e2-standard-4,Google,europe-west1,europe-west1-b,O,windows,32,Warm,2020-03-16-19:21:40,24.042
e2-standard-4,Google,europe-west1,europe-west1-b,P,Linux,32,Warm,2020-03-16-19:23:05,37.978
e2-standard-4,Google,europe-west1,europe-west1-b,O,Linux,32,Warm,2020-03-16-19:23:36,38.17
e2-standard-4,Google,europe-west1,europe-west1-c,O,Linux,32,Cold,2020-03-16-19:25:02,114.434
e2-standard-4,Google,europe-west1,europe-west1-c,P,Linux,32,Cold,2020-03-16-19:25:03,115.589
e2-standard-4,Google,europe-west1,europe-west1-c,P,windows,32,Cold,2020-03-16-19:25:03,147.911
e2-standard-4,Google,europe-west1,europe-west1-c,O,windows,32,Cold,2020-03-16-19:25:03,150.092
e2-standard-4,Google,europe-west1,europe-west1-c,P,windows,32,Warm,2020-03-16-19:28:01,21.096
e2-standard-4,Google,europe-west1,europe-west1-c,P,Linux,32,Warm,2020-03-16-19:28:06,35.214
e2-standard-4,Google,europe-west1,europe-west1-c,O,Linux,32,Warm,2020-03-16-19:29:25,33.904
e2-standard-4,Google,europe-west1,europe-west1-c,O,windows,32,Warm,2020-03-16-19:30:02,26.353
e2-standard-4,Google,europe-west1,europe-west1-d,O,windows,32,Cold,2020-03-16-19:30:02,117.767
e2-standard-4,Google,europe-west1,europe-west1-d,O,Linux,32,Cold,2020-03-16-19:30:02,176.353
e2-standard-4,Google,europe-west1,europe-west1-d,P,Linux,32,Cold,2020-03-16-19:30:02,177.576
e2-standard-4,Google,europe-west1,europe-west1-d,P,windows,32,Cold,2020-03-16-19:30:03,135.998
e2-standard-4,Google,europe-west1,europe-west1-d,O,windows,32,Warm,2020-03-16-19:33:06,24.142
e2-standard-4,Google,us-east4,us-east4-a,P,Linux,32,Cold,2020-03-16-19:35:02,95.874
e2-standard-4,Google,us-east4,us-east4-b,O,windows,32,Cold,2020-03-16-19:35:03,64.719
e2-standard-4,Google,us-east4,us-east4-b,P,windows,32,Cold,2020-03-16-19:35:03,64.764
e2-standard-4,Google,us-east4,us-east4-a,O,windows,32,Cold,2020-03-16-19:35:03,76.784
e2-standard-4,Google,us-east4,us-east4-a,P,windows,32,Cold,2020-03-16-19:35:03,78.645
e2-standard-4,Google,us-east4,us-east4-c,O,windows,32,Cold,2020-03-16-19:35:03,85.575
e2-standard-4,Google,us-east4,us-east4-c,P,windows,32,Cold,2020-03-16-19:35:03,86.572
e2-standard-4,Google,us-east4,us-east4-b,P,Linux,32,Cold,2020-03-16-19:35:03,86.827
e2-standard-4,Google,us-east4,us-east4-a,O,Linux,32,Cold,2020-03-16-19:35:03,89.313
e2-standard-4,Google,us-east4,us-east4-b,O,Linux,32,Cold,2020-03-16-19:35:03,93.728
e2-standard-4,Google,us-east4,us-east4-c,O,Linux,32,Cold,2020-03-16-19:35:03,124.699
e2-standard-4,Google,us-east4,us-east4-c,P,Linux,32,Cold,2020-03-16-19:35:03,126.809
e2-standard-4,Google,us-east4,us-east4-b,P,Linux,32,Warm,2020-03-16-19:36:56,32.111
e2-standard-4,Google,us-east4,us-east4-a,O,windows,32,Warm,2020-03-16-19:36:57,21.392
e2-standard-4,Google,us-east4,us-east4-c,P,windows,32,Warm,2020-03-16-19:37:02,21.094
e2-standard-4,Google,us-east4,us-east4-a,O,Linux,32,Warm,2020-03-16-19:37:02,33.229
e2-standard-4,Google,us-east4,us-east4-b,P,windows,32,Warm,2020-03-16-19:37:06,20.946
e2-standard-4,Google,us-east4,us-east4-b,O,Linux,32,Warm,2020-03-16-19:37:06,33.142
e2-standard-4,Google,us-east4,us-east4-a,P,Linux,32,Warm,2020-03-16-19:37:10,34.474
e2-standard-4,Google,us-east4,us-east4-a,P,windows,32,Warm,2020-03-16-19:37:33,21.345
e2-standard-4,Google,us-east4,us-east4-c,P,Linux,32,Warm,2020-03-16-19:38:18,35.228
e2-standard-4,Google,us-east4,us-east4-b,O,windows,32,Warm,2020-03-16-19:38:30,21.268
e2-standard-4,Google,us-east4,us-east4-c,O,windows,32,Warm,2020-03-16-19:38:53,21.034
e2-standard-4,Google,us-east4,us-east4-c,O,Linux,32,Warm,2020-03-16-19:39:12,30.132
e2-standard-4,Google,us-west1,us-west1-c,P,Linux,32,Cold,2020-03-16-19:40:03,101.314
e2-standard-4,Google,us-west1,us-west1-b,P,windows,32,Cold,2020-03-16-19:40:03,104.993
e2-standard-4,Google,us-west1,us-west1-a,O,windows,32,Cold,2020-03-16-19:40:03,104.78
e2-standard-4,Google,us-west1,us-west1-a,P,windows,32,Cold,2020-03-16-19:40:03,105.825
e2-standard-4,Google,us-west1,us-west1-c,O,Linux,32,Cold,2020-03-16-19:40:03,106.265
e2-standard-4,Google,us-west1,us-west1-b,O,windows,32,Cold,2020-03-16-19:40:03,106.935
e2-standard-4,Google,us-west1,us-west1-c,P,windows,32,Cold,2020-03-16-19:40:03,117.798
e2-standard-4,Google,us-west1,us-west1-a,P,Linux,32,Cold,2020-03-16-19:40:03,122.061
e2-standard-4,Google,us-west1,us-west1-a,O,Linux,32,Cold,2020-03-16-19:40:03,123.459
e2-standard-4,Google,us-west1,us-west1-b,O,Linux,32,Cold,2020-03-16-19:40:03,128.75
e2-standard-4,Google,us-west1,us-west1-c,O,windows,32,Cold,2020-03-16-19:40:03,130.722
e2-standard-4,Google,us-west1,us-west1-b,P,Linux,32,Cold,2020-03-16-19:40:03,136.308
e2-standard-4,Google,us-west1,us-west1-c,P,Linux,32,Warm,2020-03-16-19:42:22,34.572
e2-standard-4,Google,us-west1,us-west1-c,O,Linux,32,Warm,2020-03-16-19:42:23,35.937
e2-standard-4,Google,us-west1,us-west1-a,O,windows,32,Warm,2020-03-16-19:42:34,21.281
e2-standard-4,Google,us-west1,us-west1-a,P,windows,32,Warm,2020-03-16-19:42:39,21.035
e2-standard-4,Google,us-west1,us-west1-c,O,windows,32,Warm,2020-03-16-19:42:42,20.933
e2-standard-4,Google,us-west1,us-west1-b,O,windows,32,Warm,2020-03-16-19:42:44,21.31
e2-standard-4,Google,us-west1,us-west1-c,P,windows,32,Warm,2020-03-16-19:42:51,21.005
e2-standard-4,Google,us-west1,us-west1-a,P,Linux,32,Warm,2020-03-16-19:43:11,36.755
e2-standard-4,Google,us-west1,us-west1-b,P,windows,32,Warm,2020-03-16-19:43:12,20.987
e2-standard-4,Google,us-west1,us-west1-b,P,Linux,32,Warm,2020-03-16-19:44:05,33.656
e2-standard-4,Google,us-west1,us-west1-a,O,Linux,32,Warm,2020-03-16-19:44:20,33.616
e2-standard-4,Google,us-west1,us-west1-b,O,Linux,32,Warm,2020-03-16-19:44:44,32.361
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-16-20:01:03,89.313
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-16-20:01:03,97.114
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-16-20:01:03,98.568
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-16-20:01:03,103.505
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-16-20:03:12,21.311
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-16-20:03:16,21.304
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-16-20:03:42,21.319
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-16-20:05:08,21.296
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-16-20:07:03,21.806
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-16-20:07:03,100.898
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-16-20:07:03,109.478
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-16-20:07:03,115.809
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-16-20:08:19,21.329
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-16-20:09:14,21.335
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-16-20:10:05,21.337
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-16-20:10:44,21.298
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Cold,2020-03-16-20:13:03,103.038
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Cold,2020-03-16-20:13:03,148.283
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Cold,2020-03-16-20:13:03,151.209
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Cold,2020-03-16-20:13:03,152.334
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Warm,2020-03-16-20:15:58,21.292
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Warm,2020-03-16-20:16:10,21.378
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Warm,2020-03-16-20:16:13,21.607
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Warm,2020-03-16-20:16:35,21.631
e2-standard-4,Google,europe-west1,europe-west1-d,P,windows,32,Cold,2020-03-16-20:30:03,106.721
e2-standard-4,Google,europe-west1,europe-west1-d,O,windows,32,Cold,2020-03-16-20:30:03,106.829
e2-standard-4,Google,europe-west1,europe-west1-d,O,Linux,32,Cold,2020-03-16-20:30:03,109.031
e2-standard-4,Google,europe-west1,europe-west1-d,P,Linux,32,Cold,2020-03-16-20:30:03,119.281
e2-standard-4,Google,europe-west1,europe-west1-d,O,windows,32,Warm,2020-03-16-20:33:00,34.205
e2-standard-4,Google,europe-west1,europe-west1-d,P,Linux,32,Warm,2020-03-16-20:33:51,25.198
e2-standard-4,Google,europe-west1,europe-west1-d,P,windows,32,Warm,2020-03-16-20:33:52,24.177
e2-standard-4,Google,europe-west1,europe-west1-d,O,Linux,32,Warm,2020-03-16-20:34:20,25.152
e2-standard-4,Google,us-east4,us-east4-b,P,windows,32,Cold,2020-03-16-20:35:03,75.784
e2-standard-4,Google,us-east4,us-east4-b,P,Linux,32,Cold,2020-03-16-20:35:03,85.53
e2-standard-4,Google,us-east4,us-east4-b,O,Linux,32,Cold,2020-03-16-20:35:03,85.517
e2-standard-4,Google,us-east4,us-east4-b,O,windows,32,Cold,2020-03-16-20:35:03,85.701
e2-standard-4,Google,us-east4,us-east4-a,O,windows,32,Cold,2020-03-16-20:35:03,85.703
e2-standard-4,Google,us-east4,us-east4-a,P,windows,32,Cold,2020-03-16-20:35:03,85.567
e2-standard-4,Google,us-east4,us-east4-a,O,Linux,32,Cold,2020-03-16-20:35:03,94.935
e2-standard-4,Google,us-east4,us-east4-a,P,Linux,32,Cold,2020-03-16-20:35:03,96.35
e2-standard-4,Google,us-east4,us-east4-c,P,windows,32,Cold,2020-03-16-20:35:03,105.601
e2-standard-4,Google,us-east4,us-east4-c,O,windows,32,Cold,2020-03-16-20:35:03,105.627
e2-standard-4,Google,us-east4,us-east4-c,P,Linux,32,Cold,2020-03-16-20:35:03,105.862
e2-standard-4,Google,us-east4,us-east4-c,O,Linux,32,Cold,2020-03-16-20:35:03,105.616
e2-standard-4,Google,us-east4,us-east4-b,P,windows,32,Warm,2020-03-16-20:36:48,21.036
e2-standard-4,Google,us-east4,us-east4-b,O,windows,32,Warm,2020-03-16-20:36:55,20.932
e2-standard-4,Google,us-east4,us-east4-b,O,Linux,32,Warm,2020-03-16-20:36:56,33.195
e2-standard-4,Google,us-east4,us-east4-a,O,windows,32,Warm,2020-03-16-20:37:03,20.994
e2-standard-4,Google,us-east4,us-east4-a,P,windows,32,Warm,2020-03-16-20:37:05,20.958
e2-standard-4,Google,us-east4,us-east4-c,O,windows,32,Warm,2020-03-16-20:37:14,21.073
e2-standard-4,Google,us-east4,us-east4-c,P,Linux,32,Warm,2020-03-16-20:37:18,33.138
e2-standard-4,Google,us-east4,us-east4-c,P,windows,32,Warm,2020-03-16-20:37:24,21.0
e2-standard-4,Google,us-east4,us-east4-b,P,Linux,32,Warm,2020-03-16-20:37:33,32.047
e2-standard-4,Google,us-east4,us-east4-a,P,Linux,32,Warm,2020-03-16-20:37:53,32.264
e2-standard-4,Google,us-east4,us-east4-a,O,Linux,32,Warm,2020-03-16-20:38:43,32.382
e2-standard-4,Google,us-east4,us-east4-c,O,Linux,32,Warm,2020-03-16-20:39:14,35.212
e2-standard-4,Google,us-west1,us-west1-c,P,windows,32,Cold,2020-03-16-20:40:03,77.615
e2-standard-4,Google,us-west1,us-west1-a,P,windows,32,Cold,2020-03-16-20:40:03,100.659
e2-standard-4,Google,us-west1,us-west1-a,O,windows,32,Cold,2020-03-16-20:40:03,103.694
e2-standard-4,Google,us-west1,us-west1-b,O,windows,32,Cold,2020-03-16-20:40:03,104.824
e2-standard-4,Google,us-west1,us-west1-b,P,windows,32,Cold,2020-03-16-20:40:03,111.82
e2-standard-4,Google,us-west1,us-west1-b,O,Linux,32,Cold,2020-03-16-20:40:03,129.126
e2-standard-4,Google,us-west1,us-west1-a,P,Linux,32,Cold,2020-03-16-20:40:03,157.91
e2-standard-4,Google,us-west1,us-west1-a,O,Linux,32,Cold,2020-03-16-20:40:03,158.072
e2-standard-4,Google,us-west1,us-west1-c,O,windows,32,Cold,2020-03-16-20:40:03,177.879
e2-standard-4,Google,us-west1,us-west1-b,P,Linux,32,Cold,2020-03-16-20:40:03,192.385
e2-standard-4,Google,us-west1,us-west1-c,P,Linux,32,Cold,2020-03-16-20:40:03,211.024
e2-standard-4,Google,us-west1,us-west1-c,O,Linux,32,Cold,2020-03-16-20:40:03,218.23
e2-standard-4,Google,us-west1,us-west1-c,P,windows,32,Warm,2020-03-16-20:41:56,20.99
e2-standard-4,Google,us-west1,us-west1-b,O,windows,32,Warm,2020-03-16-20:42:42,21.109
e2-standard-4,Google,us-west1,us-west1-a,O,windows,32,Warm,2020-03-16-20:42:46,21.071
e2-standard-4,Google,us-west1,us-west1-a,P,windows,32,Warm,2020-03-16-20:42:46,21.062
e2-standard-4,Google,us-west1,us-west1-b,P,windows,32,Warm,2020-03-16-20:42:50,20.988
e2-standard-4,Google,us-west1,us-west1-a,O,Linux,32,Warm,2020-03-16-20:43:36,33.768
e2-standard-4,Google,us-west1,us-west1-a,P,Linux,32,Warm,2020-03-16-20:43:48,44.703
e2-standard-4,Google,us-west1,us-west1-c,P,Linux,32,Warm,2020-03-16-20:44:01,34.673
e2-standard-4,Google,us-west1,us-west1-b,O,Linux,32,Warm,2020-03-16-20:44:36,35.558
e2-standard-4,Google,us-west1,us-west1-b,P,Linux,32,Warm,2020-03-16-20:45:01,33.602
e2-standard-4,Google,us-west1,us-west1-c,O,Linux,32,Warm,2020-03-16-20:45:35,36.846
e2-standard-4,Google,us-west1,us-west1-c,O,windows,32,Warm,2020-03-16-20:45:36,21.173
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-16-21:01:03,107.965
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-16-21:01:03,112.048
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-16-21:01:03,117.581
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-16-21:01:03,129.879
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-16-21:03:24,21.495
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-16-21:03:27,21.533
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-16-21:03:43,37.24
e2-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-16-21:04:07,32.997
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-16-21:07:02,119.21
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-16-21:07:03,107.367
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-16-21:07:03,109.287
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-16-21:07:03,125.743
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-16-21:09:15,33.902
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-16-21:09:29,21.388
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-16-21:09:35,21.392
e2-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-16-21:10:14,37.025
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Cold,2020-03-16-21:13:03,22.586
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Cold,2020-03-16-21:13:03,107.884
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Cold,2020-03-16-21:13:03,145.248
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Cold,2020-03-16-21:13:03,146.994
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Warm,2020-03-16-21:14:03,21.649
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Warm,2020-03-16-21:15:32,21.377
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Warm,2020-03-16-21:16:37,34.585
e2-standard-4,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Warm,2020-03-16-21:17:35,35.1
e2-standard-4,Google,europe-west1,europe-west1-b,P,windows,32,Cold,2020-03-16-21:19:03,104.393
e2-standard-4,Google,europe-west1,europe-west1-b,O,windows,32,Cold,2020-03-16-21:19:03,105.499
e2-standard-4,Google,europe-west1,europe-west1-b,P,Linux,32,Cold,2020-03-16-21:19:03,115.944
e2-standard-4,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-03-16-21:19:03,119.573
